iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
46440,0.119094968069,0.113890413487,0.610123119015,0.65,308.002288041
46450,0.118968460343,0.113890413487,0.611491108071,0.65,308.078833385
46460,0.119085456375,0.113890413487,0.610123119015,0.65,308.150773615
46470,0.119069572619,0.113890413487,0.610123119015,0.65,308.227425788
46480,0.119104221481,0.113890413487,0.610123119015,0.65,308.304436295
46490,0.119099587314,0.113890413487,0.610123119015,0.65,308.380200165
46500,0.119085726912,0.113890413487,0.610123119015,0.65,308.450078918
46510,0.119085797115,0.113890413487,0.610123119015,0.65,308.525185142
46520,0.119075935593,0.113890413487,0.610123119015,0.65,308.602996694
46530,0.119079068014,0.113890413487,0.610123119015,0.65,308.678390037
46540,0.119039404966,0.113890413487,0.610123119015,0.65,308.751985607
46550,0.11905655294,0.113890413487,0.610123119015,0.65,308.826784183
46560,0.119039231322,0.113890413487,0.610123119015,0.65,308.908516581
46570,0.119069848745,0.113890413487,0.610123119015,0.65,308.982378734
46580,0.119084089627,0.113890413487,0.610123119015,0.65,309.060679507
46590,0.118960958415,0.113890413487,0.611491108071,0.65,309.134079065
46600,0.119081784864,0.113890413487,0.610123119015,0.65,309.21078513
46610,0.119083867216,0.113890413487,0.610123119015,0.65,309.285262261
46620,0.119105824789,0.113890413487,0.610123119015,0.65,309.361857971
46630,0.119023190446,0.113890413487,0.610123119015,0.65,309.436030019
46640,0.119055438568,0.113890413487,0.610123119015,0.65,309.51099477
46650,0.119102669217,0.113890413487,0.610123119015,0.65,309.588473969
46660,0.119084424064,0.113890413487,0.610123119015,0.65,309.66140323
46670,0.119145983936,0.113890413487,0.610123119015,0.65,309.735921103
46680,0.119137970263,0.113890413487,0.610123119015,0.65,309.814803813
46690,0.119113419678,0.113890413487,0.610123119015,0.65,309.888823803
46700,0.119095134431,0.113890413487,0.610123119015,0.65,309.965727805
46710,0.119042289866,0.113890413487,0.611491108071,0.65,310.036884635
46720,0.118946096286,0.113890413487,0.611491108071,0.65,310.111586969
46730,0.119173273903,0.113890413487,0.610123119015,0.65,310.187991802
46740,0.118986820875,0.113890413487,0.611491108071,0.65,310.261776323
46750,0.119089543501,0.113890413487,0.610123119015,0.65,310.337329105
46760,0.119158135953,0.113890413487,0.610123119015,0.65,310.410161163
46770,0.119094381662,0.113890413487,0.610123119015,0.65,310.488741036
46780,0.120626700636,0.118400301315,0.610123119015,0.65,310.566002732
46790,0.119129413715,0.113890413487,0.611491108071,0.65,310.643461401
46800,0.119139605735,0.113890413487,0.611491108071,0.65,310.719537731
46810,0.11912673414,0.113890413487,0.611491108071,0.65,310.798624792
46820,0.119088041885,0.113890413487,0.610123119015,0.65,310.876597387
46830,0.119234436474,0.113890413487,0.610123119015,0.65,310.948043579
46840,0.118956720851,0.113890413487,0.611491108071,0.65,311.023710247
46850,0.119099890698,0.113890413487,0.610123119015,0.65,311.101705936
46860,0.119046755025,0.113890413487,0.610123119015,0.65,311.176714319
46870,0.119073921948,0.113890413487,0.610123119015,0.65,311.254995524
46880,0.119045400448,0.113890413487,0.610123119015,0.65,311.331045872
46890,0.118886579828,0.115173211946,0.611491108071,0.65,311.405584919
46900,0.119047501682,0.113890413487,0.610123119015,0.65,311.479797388
46910,0.11913081239,0.113890413487,0.610123119015,0.65,311.557410042
46920,0.124328369905,0.115907828307,0.610123119015,0.65,311.635517694
46930,0.119065883581,0.113890413487,0.610123119015,0.65,311.713144462
46940,0.124302856118,0.115907828307,0.610123119015,0.65,311.791525758
46950,0.122697931653,0.12181379807,0.610123119015,0.65,311.871214325
46960,0.118882968678,0.114356241583,0.611491108071,0.65,311.948219057
46970,0.119134328204,0.113890413487,0.610123119015,0.65,312.021588138
46980,0.122653684207,0.12181379807,0.610123119015,0.65,312.095820497
46990,0.122636134556,0.12181379807,0.611491108071,0.65,312.173228478
47000,0.119184994234,0.113890413487,0.608755129959,0.65,312.247417209
47010,0.122727848487,0.12181379807,0.610123119015,0.65,312.322714952
47020,0.12271283113,0.12181379807,0.611491108071,0.65,312.395166216
47030,0.119149517505,0.113890413487,0.610123119015,0.65,312.470631741
47040,0.119143307445,0.113890413487,0.610123119015,0.65,312.547337809
47050,0.119114848663,0.113890413487,0.610123119015,0.65,312.62205362
47060,0.128166857386,0.118483104905,0.610123119015,0.65,312.698507214
47070,0.120989242301,0.114073943618,0.610123119015,0.65,312.773772559
47080,0.120974701909,0.114073943618,0.610123119015,0.65,312.852014629
47090,0.120991440189,0.114073943618,0.610123119015,0.65,312.927548805
47100,0.124953226301,0.116051243394,0.608755129959,0.65,313.001289054
47110,0.121006631255,0.114073943618,0.610123119015,0.65,313.079961318
47120,0.120927456408,0.114073943618,0.610123119015,0.65,313.156401761
47130,0.121087166712,0.114073943618,0.610123119015,0.65,313.22921842
47140,0.120963714198,0.114073943618,0.611491108071,0.65,313.304944756
47150,0.121136643581,0.114073943618,0.610123119015,0.65,313.378316405
47160,0.125328676994,0.116502669289,0.610123119015,0.65,313.454568539
47170,0.125357172825,0.116502669289,0.610123119015,0.65,313.533590798
47180,0.125354251643,0.116502669289,0.610123119015,0.65,313.608934418
47190,0.125348409315,0.116502669289,0.610123119015,0.65,313.682068672
47200,0.125140413778,0.116502669289,0.611491108071,0.65,313.755927297
47210,0.125370280412,0.116502669289,0.610123119015,0.65,313.830547506
47220,0.125466527716,0.116502669289,0.608755129959,0.65,313.904877392
47230,0.125375493237,0.116502669289,0.610123119015,0.65,313.982209022
47240,0.125365739729,0.116502669289,0.610123119015,0.65,314.058359781
47250,0.125356619651,0.116502669289,0.610123119015,0.65,314.133966458
47260,0.12535012271,0.116502669289,0.610123119015,0.65,314.208138826
47270,0.1201424905,0.113802993064,0.612859097127,0.65,314.283750316
47280,0.128440872539,0.118668914663,0.610123119015,0.65,314.360694098
47290,0.120171643269,0.113802993064,0.611491108071,0.65,314.4386144
47300,0.120200211848,0.113802993064,0.611491108071,0.65,314.515782744
47310,0.120158575439,0.113802993064,0.611491108071,0.65,314.595413886
47320,0.120145169055,0.113802993064,0.611491108071,0.65,314.670198346
47330,0.120099434433,0.113802993064,0.611491108071,0.65,314.749051542
47340,0.120177485287,0.113802993064,0.611491108071,0.65,314.82706905
47350,0.12017814684,0.113802993064,0.611491108071,0.65,314.902658725
47360,0.120170723899,0.117684841015,0.611491108071,0.65,314.977194885
47370,0.120315268782,0.113802993064,0.611491108071,0.65,315.053784499
47380,0.12020343102,0.113802993064,0.611491108071,0.65,315.130654172
47390,0.120285619587,0.113802993064,0.610123119015,0.65,315.208942436
47400,0.120295428699,0.113802993064,0.611491108071,0.65,315.285897448
47410,0.120284354207,0.113802993064,0.611491108071,0.65,315.36251337
47420,0.120321320351,0.113802993064,0.610123119015,0.65,315.439505271
47430,0.120333120312,0.113802993064,0.610123119015,0.65,315.516081734
47440,0.12025547131,0.113802993064,0.611491108071,0.65,315.592638306
47450,0.120305648838,0.113802993064,0.611491108071,0.65,315.672046813
47460,0.12030191417,0.113802993064,0.611491108071,0.65,315.746888377
47470,0.120310812917,0.113802993064,0.611491108071,0.65,315.823405492
47480,0.120304823108,0.113802993064,0.611491108071,0.65,315.897432218
47490,0.120286023474,0.113802993064,0.611491108071,0.65,315.972967676
47500,0.120189376691,0.113802993064,0.611491108071,0.65,316.048464319
47510,0.120058741322,0.113802993064,0.612859097127,0.65,316.120488918
47520,0.120062869041,0.113802993064,0.611491108071,0.65,316.195191896
47530,0.120029470194,0.113802993064,0.612859097127,0.65,316.271707406
47540,0.120050399478,0.113802993064,0.612859097127,0.65,316.345327353
47550,0.120065394707,0.113802993064,0.612859097127,0.65,316.418748403
47560,0.120067938688,0.113802993064,0.611491108071,0.65,316.494749025
47570,0.119941828881,0.113802993064,0.612859097127,0.65,316.563803636
47580,0.119953195389,0.113802993064,0.612859097127,0.65,316.639312789
47590,0.119961620945,0.113802993064,0.612859097127,0.65,316.711173137
47600,0.119806053646,0.113774506699,0.612859097127,0.65,316.781717554
47610,0.119964362533,0.113802993064,0.614227086183,0.65,316.853930784
47620,0.119990152208,0.113802993064,0.612859097127,0.65,316.924701045
47630,0.11999360958,0.113802993064,0.612859097127,0.65,316.996405483
47640,0.119975675206,0.113802993064,0.612859097127,0.65,317.070681794
47650,0.120045478706,0.113802993064,0.611491108071,0.65,317.139386091
47660,0.120163767698,0.113802993064,0.611491108071,0.65,317.212869379
47670,0.119700329797,0.113750079166,0.611491108071,0.65,317.289455787
47680,0.119700639228,0.113750079166,0.611491108071,0.65,317.363750384
47690,0.119736155072,0.113750079166,0.611491108071,0.65,317.436007887
47700,0.119677653018,0.113750079166,0.611491108071,0.65,317.511901362
47710,0.121115710014,0.114124683267,0.611491108071,0.65,317.585618836
47720,0.119759847549,0.113750079166,0.608755129959,0.65,317.660421583
47730,0.119668520438,0.113750079166,0.611491108071,0.65,317.73611616
47740,0.119763469157,0.113750079166,0.611491108071,0.65,317.810872391
47750,0.119981597942,0.113750079166,0.610123119015,0.65,317.882335586
47760,0.11962791802,0.113750079166,0.612859097127,0.65,317.952322772
47770,0.119618109468,0.113750079166,0.612859097127,0.65,318.022968563
47780,0.119689337951,0.113750079166,0.611491108071,0.65,318.096958395
47790,0.11957060384,0.113750079166,0.611491108071,0.65,318.169912359
47800,0.119706272636,0.113750079166,0.610123119015,0.65,318.242508306
47810,0.119718683004,0.113750079166,0.610123119015,0.65,318.311201373
47820,0.119713195702,0.113750079166,0.611491108071,0.65,318.384398825
47830,0.119680812104,0.113750079166,0.612859097127,0.65,318.454601909
47840,0.119695072959,0.113750079166,0.611491108071,0.65,318.529248746
47850,0.119648734662,0.113750079166,0.611491108071,0.65,318.602370168
47860,0.119600626334,0.113750079166,0.611491108071,0.65,318.673569662
47870,0.119669998379,0.113750079166,0.611491108071,0.65,318.746480639
47880,0.119684218002,0.113750079166,0.611491108071,0.65,318.815892945
47890,0.119653738534,0.113750079166,0.611491108071,0.65,318.889778518
47900,0.119656857926,0.113750079166,0.611491108071,0.65,318.960173122
47910,0.118883298776,0.1146669917,0.611491108071,0.65,319.036313934
47920,0.120972680793,0.118986975356,0.611491108071,0.65,319.106228616
47930,0.11972892333,0.113750079166,0.611491108071,0.65,319.17958326
47940,0.119756044089,0.113750079166,0.611491108071,0.65,319.254409105
47950,0.119716051784,0.113750079166,0.611491108071,0.65,319.329173355
47960,0.119688667802,0.113750079166,0.611491108071,0.65,319.399802463
47970,0.119599692709,0.113750079166,0.612859097127,0.65,319.472451343
47980,0.119578314805,0.113750079166,0.612859097127,0.65,319.542720834
47990,0.119594385107,0.113750079166,0.612859097127,0.65,319.614676783
48000,0.119632435804,0.113750079166,0.614227086183,0.65,319.688422486
48010,0.119566371719,0.113750079166,0.612859097127,0.65,319.756786728
48020,0.119558433221,0.113750079166,0.611491108071,0.65,319.828091126
48030,0.119506049106,0.113750079166,0.612859097127,0.65,319.901027123
48040,0.119929556523,0.113795899568,0.612859097127,0.65,319.97091999
48050,0.119506829058,0.113750079166,0.612859097127,0.65,320.041202632
48060,0.119506673406,0.113750079166,0.612859097127,0.65,320.110985144
48070,0.119527991841,0.113750079166,0.612859097127,0.65,320.178408475
48080,0.119702230914,0.113750079166,0.612859097127,0.65,320.246045781
48090,0.11952574546,0.113750079166,0.612859097127,0.65,320.314316993
48100,0.119998388992,0.113750079166,0.610123119015,0.65,320.384052026
48110,0.120240171072,0.113750079166,0.608755129959,0.65,320.453233034
48120,0.119704811208,0.113750079166,0.612859097127,0.65,320.520452978
48130,0.120122943976,0.113750079166,0.608755129959,0.65,320.591338409
48140,0.119677787038,0.113750079166,0.612859097127,0.65,320.658216697
48150,0.119706200915,0.113750079166,0.612859097127,0.65,320.729482597
48160,0.119841506408,0.116841616529,0.610123119015,0.65,320.79832516
48170,0.120000467459,0.113750079166,0.607387140903,0.65,320.8729335
48180,0.119880846666,0.113750079166,0.608755129959,0.65,320.94369125
48190,0.119928662564,0.113750079166,0.607387140903,0.65,321.012788207
48200,0.119636706727,0.113750079166,0.610123119015,0.65,321.081976915
48210,0.119937488118,0.113750079166,0.607387140903,0.65,321.147885099
48220,0.119955588233,0.114549371371,0.607387140903,0.65,321.219905206
48230,0.120657569702,0.113750079166,0.606019151847,0.65,321.289511919
48240,0.119232824055,0.114671737773,0.607387140903,0.65,321.356896111
48250,0.11988515874,0.114671737773,0.604651162791,0.65,321.424886942
48260,0.120017039206,0.113750079166,0.607387140903,0.65,321.496464982
48270,0.119976319728,0.113750079166,0.607387140903,0.65,321.565380687
48280,0.122561612535,0.114708161055,0.607387140903,0.65,321.633511389
48290,0.119952998199,0.113750079166,0.607387140903,0.65,321.70295032
48300,0.119992706156,0.113750079166,0.607387140903,0.65,321.774453938
48310,0.119982475461,0.113750079166,0.607387140903,0.65,321.848565034
48320,0.119770849138,0.113750079166,0.610123119015,0.65,321.916225439
48330,0.119821266798,0.113750079166,0.608755129959,0.65,321.987304954
48340,0.120709725626,0.113750079166,0.604651162791,0.65,322.05424163
48350,0.120722185688,0.11692184589,0.604651162791,0.65,322.124153106
48360,0.120862085956,0.11692184589,0.604651162791,0.65,322.189025417
48370,0.120740170143,0.11692184589,0.604651162791,0.65,322.255426673
48380,0.120853988653,0.11692184589,0.604651162791,0.65,322.324794066
48390,0.120863614537,0.11692184589,0.604651162791,0.65,322.396058363
48400,0.12025486081,0.11692184589,0.606019151847,0.65,322.463821422
48410,0.120900928274,0.11692184589,0.604651162791,0.65,322.530860755
48420,0.120199834353,0.114332023976,0.604651162791,0.65,322.601841783
48430,0.120809667737,0.11692184589,0.604651162791,0.65,322.674317428
48440,0.120827649749,0.11692184589,0.604651162791,0.65,322.740690453
48450,0.120828599136,0.11692184589,0.604651162791,0.65,322.811957636
48460,0.120407178613,0.11692184589,0.607387140903,0.65,322.880028989
48470,0.125218474544,0.124477098464,0.604651162791,0.65,322.94723193
48480,0.120613107595,0.11692184589,0.606019151847,0.65,323.016342362
48490,0.120471328722,0.11692184589,0.606019151847,0.65,323.085396332
48500,0.120420314446,0.11692184589,0.606019151847,0.65,323.153294131
48510,0.120433229798,0.11692184589,0.606019151847,0.65,323.221701683
48520,0.120266551499,0.113818160207,0.604651162791,0.65,323.287118077
48530,0.120377221857,0.11692184589,0.606019151847,0.65,323.352605046
48540,0.130781368447,0.131565175565,0.395348837209,0.35,323.420577913
48550,0.120323303101,0.11692184589,0.606019151847,0.65,323.48864991
48560,0.120372521968,0.11692184589,0.606019151847,0.65,323.55804329
48570,0.120295580384,0.11692184589,0.607387140903,0.65,323.629058001
48580,0.122163651617,0.120041475808,0.606019151847,0.65,323.697700703
48590,0.120293541316,0.11692184589,0.607387140903,0.65,323.766520489
48600,0.13290334277,0.124731818132,0.607387140903,0.65,323.83155128
48610,0.12035951421,0.11692184589,0.607387140903,0.65,323.899710211
48620,0.120325648299,0.11692184589,0.607387140903,0.65,323.969313075
48630,0.120325986974,0.11692184589,0.607387140903,0.65,324.03342188
48640,0.120296244646,0.11692184589,0.607387140903,0.65,324.101193604
48650,0.120409053694,0.11692184589,0.607387140903,0.65,324.167270209
48660,0.120331629937,0.11692184589,0.607387140903,0.65,324.234286446
48670,0.120337338589,0.11692184589,0.607387140903,0.65,324.301748917
48680,0.120347485909,0.11692184589,0.607387140903,0.65,324.366651384
48690,0.12014497622,0.11692184589,0.611491108071,0.65,324.430931495
48700,0.12030169753,0.11692184589,0.611491108071,0.65,324.500678398
48710,0.132561357319,0.133967742478,0.393980848153,0.35,324.571264518
48720,0.132631483172,0.133967742478,0.392612859097,0.35,324.641854489
48730,0.132571301747,0.133967742478,0.393980848153,0.35,324.709095606
48740,0.125130464006,0.124013850507,0.608755129959,0.65,324.774314385
48750,0.132556988839,0.133967742478,0.392612859097,0.35,324.841419158
48760,0.132509390904,0.133967742462,0.393980848153,0.35,324.90998262
48770,0.134923542164,0.136878844974,0.392612859097,0.35,324.976231815
48780,0.132623523222,0.133967742478,0.392612859097,0.35,325.04407732
