iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
19620,0.0693833957341,0.0848193067205,0.829001367989,0.7625,9.616216483
19630,0.0694479726733,0.0848193067047,0.829001367989,0.7625,9.620881909
19640,0.0694394753858,0.0848193067205,0.829001367989,0.7625,9.62548093
19650,0.0693812517265,0.0848193067205,0.829001367989,0.7625,9.630356163
19660,0.0693626306964,0.0845492423224,0.827633378933,0.76875,9.634848035
19670,0.0694447166102,0.0845492423224,0.826265389877,0.76875,9.640008782
19680,0.0693626158337,0.0845492423224,0.827633378933,0.76875,9.64450675
19690,0.0693626075729,0.0845492423224,0.827633378933,0.76875,9.649138495
19700,0.0695513556061,0.0836564158051,0.826265389877,0.775,9.654637044
19710,0.0693599762142,0.0845492423221,0.827633378933,0.76875,9.659247934
19720,0.0695241279392,0.08454924136,0.826265389877,0.76875,9.663949289
19730,0.069446154654,0.0845492423224,0.827633378933,0.76875,9.668847939
19740,0.0695297324779,0.0845492423224,0.827633378933,0.76875,9.673345265
19750,0.0699038811453,0.0865494536182,0.824897400821,0.75625,9.678207345
19760,0.0693488934583,0.0847462740326,0.827633378933,0.7625,9.683295913
19770,0.0693488934583,0.0847462740326,0.827633378933,0.7625,9.688258725
19780,0.0693488934583,0.0847462740326,0.827633378933,0.7625,9.692884694
19790,0.0758367056038,0.0847462740637,0.803009575923,0.7625,9.697554291
19800,0.0693479139966,0.0847462740326,0.827633378933,0.7625,9.70219694
19810,0.0693478825915,0.0847462740326,0.827633378933,0.7625,9.707082116
19820,0.0693777239901,0.0841472064045,0.827633378933,0.76875,9.711679534
19830,0.0693487280225,0.0847462740326,0.827633378933,0.7625,9.716961863
19840,0.0693479776922,0.0847462740326,0.827633378933,0.7625,9.721959967
19850,0.0693478825913,0.0847462740326,0.827633378933,0.7625,9.7266995
19860,0.12808570224,0.125343825616,0.644322845417,0.65,9.731227622
19870,0.0693478212924,0.0847462740326,0.827633378933,0.7625,9.736163807
19880,0.0693478212924,0.0847462740326,0.827633378933,0.7625,9.740687439
19890,0.0693472727536,0.0847462740326,0.827633378933,0.7625,9.745638059
19900,0.0693575799226,0.0847462740323,0.827633378933,0.7625,9.750147898
19910,0.069349093447,0.0847462740326,0.827633378933,0.7625,9.754764886
19920,0.0693590212025,0.0841889131237,0.826265389877,0.76875,9.759522385
19930,0.0693428554697,0.0847462740326,0.827633378933,0.7625,9.764052111
19940,0.0693427685571,0.0847462740326,0.827633378933,0.7625,9.768587934
19950,0.0693425597463,0.0847462740326,0.827633378933,0.7625,9.773313992
19960,0.0693477883788,0.0847462740326,0.827633378933,0.7625,9.777840189
19970,0.0693902933463,0.0847462740326,0.827633378933,0.7625,9.782712533
19980,0.0693432223101,0.0847462740326,0.827633378933,0.7625,9.787240016
19990,0.0693543901452,0.0847462740326,0.827633378933,0.7625,9.79217652
20000,0.0693417984488,0.0847462740326,0.827633378933,0.7625,9.796683472
20010,0.069340574973,0.0847462740326,0.827633378933,0.7625,9.801470482
20020,0.0694202645696,0.0847462740002,0.829001367989,0.7625,9.805990908
20030,0.0693033188596,0.0844742559675,0.827633378933,0.7625,9.810938319
20040,0.0693161800713,0.0843623619803,0.827633378933,0.7625,9.815629411
20050,0.0693033188596,0.0844742559675,0.827633378933,0.7625,9.820139248
20060,0.0693026822955,0.0845952548917,0.827633378933,0.7625,9.825027635
20070,0.0693026822954,0.0845952548917,0.827633378933,0.7625,9.829550947
20080,0.14135963833,0.170170750251,0.521203830369,0.35,9.834192315
20090,0.069282211326,0.084095583223,0.827633378933,0.76875,9.840317072
20100,0.0693652882087,0.0842701791714,0.826265389877,0.76875,9.8448391
20110,0.0693056951806,0.0840391945567,0.827633378933,0.775,9.849975144
20120,0.0692656955202,0.0843566457642,0.829001367989,0.7625,9.854599829
20130,0.0692600747514,0.0843979978435,0.829001367989,0.7625,9.859934449
20140,0.0692588407942,0.0843979978435,0.829001367989,0.7625,9.865196568
20150,0.0692685206888,0.0843979978326,0.829001367989,0.7625,9.869799116
20160,0.0692778695243,0.0843979978435,0.829001367989,0.7625,9.874710919
20170,0.0692618104935,0.0843979978433,0.829001367989,0.7625,9.879643252
20180,0.06925873316,0.0843979978435,0.829001367989,0.7625,9.884609591
20190,0.0692031213353,0.0848896067421,0.829001367989,0.7625,9.889321534
20200,0.0691982498939,0.0848896067432,0.829001367989,0.7625,9.894536176
20210,0.0691658771324,0.08433691163,0.827633378933,0.7625,9.899581754
20220,0.069186380179,0.08433691163,0.827633378933,0.7625,9.904411754
20230,0.0691118158346,0.0848248638663,0.829001367989,0.7625,9.909204859
20240,0.0691071071106,0.0848248638663,0.829001367989,0.7625,9.913843339
20250,0.0690927500456,0.0845893628982,0.829001367989,0.76875,9.919374931
20260,0.0690927500456,0.0845893628982,0.829001367989,0.76875,9.924629674
20270,0.0690900089563,0.0845213904655,0.827633378933,0.76875,9.929229978
20280,0.069066944582,0.0846326475627,0.827633378933,0.76875,9.933868459
20290,0.069066944582,0.0846326475627,0.827633378933,0.76875,9.938602215
20300,0.0690693856628,0.0846326475627,0.827633378933,0.76875,9.943108844
20310,0.0690655468471,0.0848339832625,0.829001367989,0.76875,9.948362624
20320,0.0702236369335,0.0883015126796,0.830369357045,0.7625,9.952887861
20330,0.0690655468471,0.0848339832625,0.829001367989,0.76875,9.957411174
20340,0.0690610210795,0.0847918018241,0.830369357045,0.76875,9.962461884
20350,0.0691347723341,0.0847918018241,0.830369357045,0.76875,9.967089461
20360,0.0690606523136,0.0847918018249,0.830369357045,0.76875,9.971946408
20370,0.0691534989956,0.0855590262823,0.826265389877,0.7625,9.976473248
20380,0.0690602767326,0.0847918018249,0.830369357045,0.76875,9.980986616
20390,0.069084856199,0.0847918018249,0.829001367989,0.76875,9.985873078
20400,0.0703189994942,0.0834382900933,0.826265389877,0.775,9.990500652
20410,0.0691696966871,0.0847918018249,0.830369357045,0.76875,9.995113468
20420,0.069058290973,0.0847918018249,0.830369357045,0.76875,9.999981962
20430,0.0690299691931,0.0843792919243,0.827633378933,0.76875,10.004602798
20440,0.0690335290455,0.0842105139311,0.827633378933,0.76875,10.009098199
20450,0.0690183224243,0.0842105139311,0.827633378933,0.76875,10.013629532
20460,0.0690177503701,0.0842105139219,0.827633378933,0.76875,10.018213476
20470,0.0690177499255,0.0842105139219,0.827633378933,0.76875,10.023335082
20480,0.06901617436,0.0842105139161,0.827633378933,0.76875,10.027947577
20490,0.0691734177966,0.0842105139052,0.829001367989,0.76875,10.032462229
20500,0.0691011911274,0.0842105138795,0.829001367989,0.76875,10.036987786
20510,0.0690161349099,0.0842105139161,0.827633378933,0.76875,10.041508209
20520,0.0690161820835,0.0842105139161,0.827633378933,0.76875,10.04644343
20530,0.069017142789,0.0842105139161,0.827633378933,0.76875,10.051053999
20540,0.0690157799986,0.0842105139161,0.827633378933,0.76875,10.055689271
20550,0.0690252957883,0.0841729830347,0.827633378933,0.775,10.060495531
20560,0.0690170365463,0.0842105139161,0.827633378933,0.76875,10.065024939
20570,0.0690154592509,0.0842453963497,0.827633378933,0.76875,10.069554988
20580,0.0690151249189,0.0842453963497,0.827633378933,0.76875,10.074312167
20590,0.0690128066759,0.0844667246325,0.831737346101,0.76875,10.078827458
20600,0.0690112107532,0.084345361385,0.827633378933,0.76875,10.083674459
20610,0.0691543487103,0.0853920047211,0.830369357045,0.7625,10.088196166
20620,0.0690401001902,0.0847657865442,0.829001367989,0.76875,10.092726215
20630,0.0690062661831,0.0844951712533,0.829001367989,0.76875,10.097557179
20640,0.0690291463255,0.0844951712533,0.829001367989,0.76875,10.102184109
20650,0.0690062724568,0.0844951712533,0.829001367989,0.76875,10.107085004
20660,0.0690084486127,0.0844951712594,0.829001367989,0.76875,10.111680177
20670,0.0690050066082,0.0844951712594,0.829001367989,0.76875,10.116667368
20680,0.0691395108674,0.0844951712577,0.827633378933,0.76875,10.121617988
20690,0.0689908353979,0.0834729551436,0.827633378933,0.775,10.126138733
20700,0.0689906746137,0.0834729551436,0.827633378933,0.775,10.131003381
20710,0.0689908195489,0.0834729551436,0.827633378933,0.775,10.135913259
20720,0.0694876526065,0.0829340700596,0.826265389877,0.775,10.140578688
20730,0.068948341276,0.0842528831982,0.829001367989,0.76875,10.145188296
20740,0.0689665368614,0.0847596012861,0.830369357045,0.76875,10.150611783
20750,0.0689592901055,0.0849459043682,0.829001367989,0.76875,10.155721522
20760,0.0689459830341,0.0842528831977,0.829001367989,0.76875,10.160407159
20770,0.0689463360223,0.0842528831977,0.829001367989,0.76875,10.165404297
20780,0.068949099895,0.0842528831977,0.829001367989,0.76875,10.17025194
20790,0.0689673512468,0.0842528831977,0.829001367989,0.76875,10.174880155
20800,0.0690605932878,0.0853099916527,0.829001367989,0.76875,10.17982051
20810,0.0689489658597,0.0842528831986,0.829001367989,0.76875,10.184354409
20820,0.0689496078431,0.0842528831985,0.829001367989,0.76875,10.18908528
20830,0.0689452563659,0.0842528831986,0.829001367989,0.76875,10.193621103
20840,0.0689469695853,0.0842528831986,0.829001367989,0.76875,10.198154359
20850,0.06920591459,0.0850651427173,0.824897400821,0.76875,10.203134172
20860,0.0689452485175,0.0842528831986,0.829001367989,0.76875,10.207666465
20870,0.0689456886408,0.0842528831986,0.829001367989,0.76875,10.212200684
20880,0.0689470119796,0.0842528831986,0.829001367989,0.76875,10.21712211
20890,0.0697458954065,0.0823341078669,0.820793433653,0.76875,10.22164863
20900,0.0689464176023,0.0842528831986,0.829001367989,0.76875,10.22654728
20910,0.118469246132,0.134950478561,0.647058823529,0.65,10.231086309
20920,0.0692268246347,0.0842528831986,0.829001367989,0.76875,10.235676347
20930,0.0689452169992,0.0842528831986,0.829001367989,0.76875,10.240385725
20940,0.0689372513548,0.0843997560505,0.830369357045,0.76875,10.244923152
20950,0.0689770620118,0.0848920374965,0.830369357045,0.76875,10.249498112
20960,0.0689391019538,0.0843997560505,0.830369357045,0.76875,10.254007949
20970,0.0690338766193,0.0843997560112,0.831737346101,0.76875,10.258708664
20980,0.0690383183837,0.0843997556204,0.829001367989,0.76875,10.263672435
20990,0.0690295086631,0.0851280618307,0.830369357045,0.76875,10.268305138
21000,0.0690420402295,0.0843997560267,0.833105335157,0.76875,10.272826204
21010,0.0696340732601,0.0867658314051,0.824897400821,0.76875,10.277622519
21020,0.0689355313306,0.0843997560508,0.830369357045,0.76875,10.282382906
21030,0.0689355313306,0.0843997560508,0.830369357045,0.76875,10.287126288
21040,0.0693669047666,0.0843997560789,0.824897400821,0.76875,10.291738784
21050,0.068935111309,0.0843884773065,0.831737346101,0.76875,10.296266906
21060,0.0689351114367,0.0843884773065,0.831737346101,0.76875,10.300886459
21070,0.0689351112381,0.0843884773065,0.831737346101,0.76875,10.305427093
21080,0.0689351049791,0.0843884773065,0.831737346101,0.76875,10.310440268
21090,0.070025867413,0.0830440082309,0.827633378933,0.775,10.315082917
21100,0.0694619575163,0.0841846879484,0.829001367989,0.76875,10.319758609
21110,0.0689520452436,0.0841846902699,0.827633378933,0.76875,10.324732969
21120,0.0705996275743,0.0886553128628,0.820793433653,0.7625,10.329510356
21130,0.0691187663337,0.0829162937665,0.826265389877,0.775,10.334273629
21140,0.0689309886083,0.0841846902699,0.827633378933,0.76875,10.339712514
21150,0.0689330913736,0.0841846902699,0.827633378933,0.76875,10.344484769
21160,0.068930393864,0.0841846902699,0.827633378933,0.76875,10.349134476
21170,0.128187830847,0.215284621351,0.619699042408,0.35,10.353939129
21180,0.0689303462798,0.0841846902699,0.827633378933,0.76875,10.358720046
21190,0.0689303274854,0.0841846902699,0.827633378933,0.76875,10.36362415
21200,0.0689381277741,0.0841846902699,0.827633378933,0.76875,10.368143936
21210,0.0689304182675,0.0841846902699,0.827633378933,0.76875,10.373220312
21220,0.0704017546936,0.0884703488819,0.826265389877,0.76875,10.37812634
21230,0.0689351599163,0.0841846902699,0.827633378933,0.76875,10.382646444
21240,0.0689850794976,0.0841846902661,0.827633378933,0.76875,10.387443401
21250,0.0690162997491,0.0845073540919,0.830369357045,0.76875,10.39207322
21260,0.0691067701358,0.0841846902887,0.823529411765,0.76875,10.397179431
21270,0.0689736976832,0.0841846903037,0.826265389877,0.76875,10.402397281
21280,0.0689297353886,0.0841846902661,0.827633378933,0.76875,10.406935671
21290,0.0689297345749,0.0841846902661,0.827633378933,0.76875,10.411456097
21300,0.0689297032651,0.0841846902661,0.827633378933,0.76875,10.416134999
21310,0.0689288111232,0.0842483099949,0.829001367989,0.76875,10.420663446
21320,0.0690752109203,0.0842483099953,0.827633378933,0.76875,10.425931981
21330,0.0689285166515,0.0842483099956,0.829001367989,0.76875,10.430464598
21340,0.0694097502826,0.0842483084459,0.830369357045,0.76875,10.435153444
21350,0.0690474780439,0.0842483099307,0.830369357045,0.76875,10.441511744
21360,0.0689288246982,0.08424831,0.829001367989,0.76875,10.446027356
21370,0.0689283216842,0.0842483099957,0.829001367989,0.76875,10.450867942
21380,0.0689885782419,0.0850504938017,0.831737346101,0.76875,10.455882403
21390,0.0689283213555,0.0842483099957,0.829001367989,0.76875,10.460521525
21400,0.0689284054854,0.0842483099957,0.829001367989,0.76875,10.465054462
21410,0.0689916027722,0.0842483099957,0.829001367989,0.76875,10.469883179
21420,0.0689951336304,0.0838001008467,0.829001367989,0.775,10.474645809
21430,0.068933529647,0.0842483099958,0.829001367989,0.76875,10.479304178
21440,0.0689282298396,0.0842483099957,0.829001367989,0.76875,10.483880742
21450,0.0692047381688,0.0842483099799,0.829001367989,0.76875,10.488400524
21460,0.0704714129665,0.089174926182,0.833105335157,0.76875,10.493344728
21470,0.0689285354852,0.0842483099895,0.829001367989,0.76875,10.498324221
21480,0.0689453193915,0.0842483099989,0.829001367989,0.76875,10.502970399
21490,0.0689251048519,0.0842483099989,0.829001367989,0.76875,10.507963364
21500,0.0689250962581,0.0842483099989,0.829001367989,0.76875,10.512654454
21510,0.0789401235458,0.0842483100415,0.796169630643,0.76875,10.517207922
21520,0.0689251115146,0.0842483099989,0.829001367989,0.76875,10.522081228
21530,0.0689250950128,0.0842483099989,0.829001367989,0.76875,10.526614165
21540,0.0689250950128,0.0842483099989,0.829001367989,0.76875,10.531512494
21550,0.0689250950128,0.0842483099989,0.829001367989,0.76875,10.536031314
21560,0.0689250944576,0.0842483099989,0.829001367989,0.76875,10.540562966
21570,0.0689250940915,0.0842483099989,0.829001367989,0.76875,10.54560694
21580,0.0695205162918,0.083486621657,0.826265389877,0.775,10.550144045
21590,0.0692085534981,0.0849284672014,0.831737346101,0.76875,10.555038524
21600,0.0689803439338,0.0842581930482,0.827633378933,0.76875,10.559565684
21610,0.0689983343606,0.085046644697,0.829001367989,0.7625,10.564230469
21620,0.0689857853219,0.0842581930352,0.827633378933,0.76875,10.569256159
21630,0.0691725112419,0.0834679495818,0.829001367989,0.775,10.573790059
21640,0.0689249915268,0.0842581930352,0.829001367989,0.76875,10.578688389
21650,0.0693796342636,0.0864100906946,0.831737346101,0.76875,10.583487592
21660,0.0689249665753,0.0842581930352,0.829001367989,0.76875,10.588174834
21670,0.0689375955609,0.0842581930352,0.829001367989,0.76875,10.592801767
21680,0.1550368328,0.215408284615,0.540355677155,0.35,10.598210815
21690,0.0689249620271,0.0842581930352,0.829001367989,0.76875,10.603304512
21700,0.0689249618879,0.0842581930352,0.829001367989,0.76875,10.608044687
21710,0.068924961791,0.0842581930352,0.829001367989,0.76875,10.613396311
21720,0.0689249617955,0.0842581930352,0.829001367989,0.76875,10.618353348
21730,0.0689243380405,0.0842581930352,0.829001367989,0.76875,10.623055666
21740,0.0689243377027,0.0842581930352,0.829001367989,0.76875,10.628979599
21750,0.0689243786476,0.0842581930352,0.829001367989,0.76875,10.63416248
21760,0.0690270730683,0.0833158857911,0.826265389877,0.775,10.638862875
21770,0.069203792125,0.0856801366791,0.829001367989,0.76875,10.643893054
21780,0.0689244073169,0.0842581930352,0.829001367989,0.76875,10.648412196
21790,0.0691926142916,0.0842581930414,0.824897400821,0.76875,10.65294032
21800,0.0689243355389,0.0842581930352,0.829001367989,0.76875,10.658125446
21810,0.068923357692,0.0842581930352,0.829001367989,0.76875,10.662655817
21820,0.0689233964312,0.0842581930352,0.829001367989,0.76875,10.667549014
21830,0.0689219726335,0.0842581930352,0.829001367989,0.76875,10.672599085
21840,0.0689219724865,0.0842581930352,0.829001367989,0.76875,10.677248153
21850,0.0689219724865,0.0842581930352,0.829001367989,0.76875,10.682127234
21860,0.069005468631,0.0842581930505,0.827633378933,0.76875,10.68707144
21870,0.118194923162,0.134940352776,0.647058823529,0.65,10.691970733
21880,0.0699679977572,0.0877782421974,0.830369357045,0.76875,10.696761594
21890,0.068921972519,0.0842581930352,0.829001367989,0.76875,10.701868445
21900,0.0689686626802,0.0842581930387,0.829001367989,0.76875,10.706906002
21910,0.0689334287197,0.0842581930352,0.829001367989,0.76875,10.711631421
21920,0.0689219717597,0.0842581930352,0.829001367989,0.76875,10.716412336
21930,0.0689245297949,0.0842581930352,0.829001367989,0.76875,10.721155718
21940,0.0689219710298,0.0842581930352,0.829001367989,0.76875,10.725955884
21950,0.06892242569,0.0842581930352,0.829001367989,0.76875,10.730949172
21960,0.0689219523022,0.0842581930352,0.829001367989,0.76875,10.735466067
21970,0.0689628940708,0.0842581930351,0.829001367989,0.76875,10.740417651
21980,0.0689219479423,0.0842581930351,0.829001367989,0.76875,10.745358968
21990,0.0690087813592,0.0851442830724,0.830369357045,0.76875,10.749993278
22000,0.0689219330748,0.0842581930351,0.829001367989,0.76875,10.754733773
22010,0.0689222772404,0.0842581930351,0.829001367989,0.76875,10.759244892
22020,0.0689219321026,0.0842581930351,0.829001367989,0.76875,10.763768846
