iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
47880,0.0713707037129,0.0929646348819,0.824897400821,0.75625,19.095896827
47890,0.0713823886328,0.0929808257829,0.824897400821,0.75625,19.100280909
47900,0.0715018456782,0.0929808257829,0.822161422709,0.75625,19.104814485
47910,0.071370525398,0.0929808257829,0.824897400821,0.75625,19.108805265
47920,0.0714091573064,0.0919675995301,0.823529411765,0.75625,19.112580787
47930,0.071370525369,0.0929808257829,0.824897400821,0.75625,19.116847137
47940,0.0718800120266,0.0899647822674,0.820793433653,0.75625,19.120713124
47950,0.071358566561,0.0934037327074,0.824897400821,0.75625,19.124471002
47960,0.0713585664898,0.0934037327074,0.824897400821,0.75625,19.12844799
47970,0.0713585664898,0.0934037327074,0.824897400821,0.75625,19.132310767
47980,0.0713619104528,0.0928698740251,0.824897400821,0.75625,19.136610799
47990,0.0713479748778,0.0928698740251,0.824897400821,0.75625,19.140401076
48000,0.0713480137183,0.0932345555954,0.824897400821,0.75625,19.144454091
48010,0.0714996840034,0.0928698740282,0.824897400821,0.75625,19.148140433
48020,0.0713456770242,0.0928698740282,0.824897400821,0.75625,19.151908577
48030,0.0713514077518,0.0928698740282,0.824897400821,0.75625,19.155673511
48040,0.071345143553,0.0928698740282,0.824897400821,0.75625,19.159374288
48050,0.0722702913534,0.0928698740282,0.822161422709,0.75625,19.163069931
48060,0.071344322233,0.0928698740282,0.824897400821,0.75625,19.167778024
48070,0.0713436357562,0.0928698740282,0.824897400821,0.75625,19.171618988
48080,0.0723487761865,0.0928698740282,0.822161422709,0.75625,19.175648906
48090,0.0716452359662,0.0914685917238,0.822161422709,0.75625,19.179679463
48100,0.0714463508669,0.0931858586367,0.823529411765,0.75625,19.183366442
48110,0.0714521963629,0.0924752341268,0.824897400821,0.75625,19.187347597
48120,0.0713432681421,0.0928698740282,0.824897400821,0.75625,19.191257215
48130,0.0713427104223,0.0928698740282,0.824897400821,0.75625,19.19546261
48140,0.0713564461247,0.092674645412,0.824897400821,0.75625,19.199356832
48150,0.0716059343054,0.0927662829424,0.823529411765,0.75625,19.20350224
48160,0.0714364492166,0.0927662829424,0.824897400821,0.75625,19.207585411
48170,0.0713439371295,0.0934442456653,0.824897400821,0.75625,19.212001897
48180,0.071359852135,0.0927662829424,0.824897400821,0.75625,19.216084429
48190,0.0713566623845,0.0927662829424,0.824897400821,0.75625,19.219958756
48200,0.0914351000368,0.123865857775,0.731874145007,0.63125,19.224108651
48210,0.0713407646572,0.0927662829424,0.824897400821,0.75625,19.228415422
48220,0.0713784542534,0.0927662829424,0.824897400821,0.75625,19.232461062
48230,0.0714030857836,0.0927662829424,0.824897400821,0.75625,19.236613527
48240,0.0715787021992,0.0927662829424,0.822161422709,0.75625,19.240573189
48250,0.0713353191061,0.0927662829424,0.824897400821,0.75625,19.244749716
48260,0.0713354629151,0.0927662829424,0.824897400821,0.75625,19.249217209
48270,0.0714095677882,0.0917743803849,0.824897400821,0.75625,19.253570494
48280,0.0713349770245,0.0927662829424,0.824897400821,0.75625,19.257717507
48290,0.0715588474027,0.0927662829424,0.824897400821,0.75625,19.261631617
48300,0.0713291282113,0.092145151802,0.823529411765,0.75625,19.265840546
48310,0.0713255872737,0.092145151802,0.823529411765,0.75625,19.270011937
48320,0.0713285066274,0.092145151802,0.823529411765,0.75625,19.274394096
48330,0.0713238440452,0.092145151802,0.823529411765,0.75625,19.278882761
48340,0.0713236204318,0.092145151802,0.823529411765,0.75625,19.282940267
48350,0.0713233187963,0.092145151802,0.823529411765,0.75625,19.287063538
48360,0.0713474330058,0.092145151802,0.823529411765,0.75625,19.291012613
48370,0.0713233187963,0.092145151802,0.823529411765,0.75625,19.295445457
48380,0.0713203209351,0.0922354369329,0.823529411765,0.75625,19.299904929
48390,0.0713217035844,0.0922354369329,0.823529411765,0.75625,19.303886727
48400,0.0716828009619,0.0922354369329,0.822161422709,0.75625,19.30800615
48410,0.0721817566517,0.0922354369329,0.819425444596,0.75625,19.31194881
48420,0.0713189854683,0.0922354369329,0.823529411765,0.75625,19.318117195
48430,0.071303913306,0.0928061221236,0.824897400821,0.75625,19.322427174
48440,0.0715597457345,0.0928061221236,0.824897400821,0.75625,19.326311449
48450,0.0713037332221,0.0928061221236,0.824897400821,0.75625,19.330563682
48460,0.0769002446134,0.0928061221236,0.812585499316,0.75625,19.334728659
48470,0.0712829227004,0.0920533130336,0.824897400821,0.75625,19.338940472
48480,0.0727935415752,0.0920533130336,0.820793433653,0.75625,19.342981938
48490,0.0712752437951,0.0920533130336,0.824897400821,0.75625,19.346836699
48500,0.0712530983729,0.0928728532678,0.824897400821,0.75625,19.351070325
48510,0.071256009741,0.0924818850842,0.824897400821,0.75625,19.355373245
48520,0.0712276892437,0.0924818850798,0.824897400821,0.75625,19.359639273
48530,0.0712263256524,0.0924818850842,0.824897400821,0.75625,19.36400892
48540,0.0712340725846,0.0921075070775,0.824897400821,0.75625,19.367894801
48550,0.0712092466124,0.0921249774844,0.824897400821,0.75625,19.372385711
48560,0.0712065927413,0.0921249774844,0.824897400821,0.75625,19.376243679
48570,0.0712062345371,0.0921249774844,0.824897400821,0.75625,19.380544034
48580,0.0717359844452,0.0921249774844,0.823529411765,0.75625,19.38474077
48590,0.0712315794747,0.0921249774844,0.824897400821,0.75625,19.388649102
48600,0.0712060980354,0.0921249774844,0.824897400821,0.75625,19.392628011
48610,0.0712060980623,0.0921249774844,0.824897400821,0.75625,19.396718881
48620,0.0712394978241,0.092597632494,0.824897400821,0.75625,19.401005439
48630,0.0712045459239,0.0921249774844,0.824897400821,0.75625,19.405295206
48640,0.0712192839707,0.0921249774844,0.824897400821,0.75625,19.409150285
48650,0.0712056601008,0.0921249774844,0.824897400821,0.75625,19.4132912
48660,0.07120435174,0.0921249774844,0.824897400821,0.75625,19.417156547
48670,0.0712268561714,0.0921249774844,0.824897400821,0.75625,19.420951318
48680,0.0788034568166,0.0921249774844,0.805745554036,0.75625,19.425192644
48690,0.0713692188798,0.091589636168,0.823529411765,0.75625,19.429315596
48700,0.0712702243152,0.0921249774844,0.824897400821,0.75625,19.43361146
48710,0.124618175845,0.126446187167,0.651162790698,0.65,19.437553157
48720,0.0712016920514,0.0921249774844,0.824897400821,0.75625,19.441445771
48730,0.0712199689181,0.0921249775486,0.823529411765,0.75625,19.44530053
48740,0.0711977380741,0.0921941820623,0.824897400821,0.75625,19.449437596
48750,0.0711961926673,0.0921249774844,0.824897400821,0.75625,19.453653259
48760,0.0711946812141,0.0921249774844,0.824897400821,0.75625,19.457404077
48770,0.0711945761694,0.0921249774844,0.824897400821,0.75625,19.46158413
48780,0.0712828597485,0.0917791179105,0.822161422709,0.75625,19.465759694
48790,0.0711945761675,0.0921249774844,0.824897400821,0.75625,19.469743095
48800,0.0711953753332,0.0924142460355,0.824897400821,0.75625,19.473466007
48810,0.0711934489958,0.0924142460355,0.824897400821,0.75625,19.477177047
48820,0.0714346738662,0.0924142460355,0.824897400821,0.75625,19.48091407
48830,0.0711934489962,0.0924142460355,0.824897400821,0.75625,19.484938215
48840,0.0712262727032,0.0930986240926,0.824897400821,0.75625,19.488818318
48850,0.0711934489942,0.0924142460355,0.824897400821,0.75625,19.492724085
48860,0.0736394285717,0.101907502135,0.820793433653,0.75,19.4967848
48870,0.0711934137767,0.0924142460355,0.824897400821,0.75625,19.501292713
48880,0.0711933663254,0.0924142460355,0.824897400821,0.75625,19.505188537
48890,0.071193366312,0.0924142460355,0.824897400821,0.75625,19.509298652
48900,0.0711933662741,0.0924142460355,0.824897400821,0.75625,19.513315738
48910,0.0712190413889,0.0931690359262,0.824897400821,0.75625,19.517395059
48920,0.071190681447,0.0924142460355,0.824897400821,0.75625,19.522031294
48930,0.0711975157955,0.0924142460355,0.824897400821,0.75625,19.525990637
48940,0.0711904552077,0.0924142460355,0.824897400821,0.75625,19.529774822
48950,0.0712073505888,0.0924142460355,0.824897400821,0.75625,19.533971879
48960,0.0714204436004,0.0920558704111,0.823529411765,0.75625,19.537699922
48970,0.0711861922459,0.0920558704111,0.824897400821,0.75625,19.541483461
48980,0.0711863521868,0.0920558704111,0.824897400821,0.75625,19.545611546
48990,0.0711861096481,0.0920558704111,0.824897400821,0.75625,19.549582114
49000,0.0712200353898,0.0920558704111,0.824897400821,0.75625,19.55363064
49010,0.0717139720841,0.0919000544928,0.823529411765,0.75625,19.557564314
49020,0.0711824869792,0.0919000544928,0.824897400821,0.75625,19.561613802
49030,0.0711843417671,0.0919000544928,0.824897400821,0.75625,19.565337674
49040,0.0711824869697,0.0919000544928,0.824897400821,0.75625,19.569030431
49050,0.0711826752547,0.0919133432208,0.824897400821,0.75625,19.572686295
49060,0.0711838863082,0.0919000544893,0.824897400821,0.75625,19.57660201
49070,0.071182659052,0.0919000544928,0.824897400821,0.75625,19.580327485
49080,0.0717945971531,0.0901961617372,0.820793433653,0.7625,19.584487326
49090,0.0711815241194,0.0919000544928,0.824897400821,0.75625,19.588553171
49100,0.0711815241178,0.0919000544928,0.824897400821,0.75625,19.592617734
49110,0.0711848847827,0.0919000544928,0.824897400821,0.75625,19.596642841
49120,0.0711816159135,0.0919000544928,0.824897400821,0.75625,19.600577483
49130,0.0711831156621,0.0919000544928,0.824897400821,0.75625,19.604355573
49140,0.071180975664,0.0919000544928,0.824897400821,0.75625,19.608101584
49150,0.0711796389011,0.0919376283587,0.824897400821,0.75625,19.612464171
49160,0.0712333409108,0.0919376283587,0.824897400821,0.75625,19.616751372
49170,0.0711731683252,0.0921476214783,0.824897400821,0.75625,19.620567957
49180,0.0711737621216,0.0921476214783,0.824897400821,0.75625,19.624609745
49190,0.0711807669345,0.0921476214902,0.824897400821,0.75625,19.628359284
49200,0.0711710060393,0.0921476214902,0.824897400821,0.75625,19.632158865
49210,0.0711709802238,0.0921476214902,0.824897400821,0.75625,19.636052762
49220,0.0711709802151,0.0921476214902,0.824897400821,0.75625,19.63977856
49230,0.0711709802109,0.0921476214902,0.824897400821,0.75625,19.64369299
49240,0.0713744760277,0.0921476214902,0.824897400821,0.75625,19.647663878
49250,0.0711710288875,0.0921476214902,0.824897400821,0.75625,19.651687059
49260,0.071170649031,0.0921476214902,0.824897400821,0.75625,19.655407081
49270,0.0711793217965,0.0921476214902,0.824897400821,0.75625,19.659266331
49280,0.0711679550883,0.0921476214902,0.824897400821,0.75625,19.662882093
49290,0.0711675256238,0.0921113331163,0.824897400821,0.75625,19.666961094
49300,0.0711641650734,0.0923353887145,0.824897400821,0.75625,19.670860767
49310,0.0712080916076,0.0923353887145,0.824897400821,0.75625,19.674537485
49320,0.0713195860826,0.0923353887145,0.824897400821,0.75625,19.678170889
49330,0.0711661925975,0.0923353887145,0.824897400821,0.75625,19.681816163
49340,0.0711617533407,0.0923353887145,0.824897400821,0.75625,19.685451173
49350,0.123901794386,0.126446187167,0.652530779754,0.65,19.689357903
49360,0.0711946842404,0.0917197605474,0.824897400821,0.75625,19.693697397
49370,0.0711574119375,0.0917197605474,0.824897400821,0.75625,19.697707748
49380,0.0711564671065,0.0917197605474,0.824897400821,0.75625,19.701553528
49390,0.177697612363,0.174999988333,0.645690834473,0.65,19.705272586
49400,0.0718896080235,0.0917197605474,0.822161422709,0.75625,19.709593792
49410,0.0711591794153,0.0916418437563,0.824897400821,0.75625,19.713306759
49420,0.0711604527834,0.0917197606156,0.824897400821,0.75625,19.716953317
49430,0.0711538053262,0.0917197605474,0.824897400821,0.75625,19.721244688
49440,0.0711538053267,0.0917197605474,0.824897400821,0.75625,19.72513345
49450,0.0711495039567,0.0917197605779,0.824897400821,0.75625,19.729132572
49460,0.0711434638174,0.0917197605779,0.824897400821,0.75625,19.73342651
49470,0.0711434202687,0.0917197605779,0.824897400821,0.75625,19.737464769
49480,0.0711434202688,0.0917197605779,0.824897400821,0.75625,19.742821526
49490,0.0712004519735,0.0917197605779,0.824897400821,0.75625,19.747031414
49500,0.0711434202687,0.0917197605779,0.824897400821,0.75625,19.750749834
49510,0.0767690928582,0.0917569220823,0.812585499316,0.75625,19.754729066
49520,0.0711703872544,0.0914429162707,0.824897400821,0.75625,19.758581903
49530,0.0711659119242,0.0917569220823,0.824897400821,0.75625,19.762225575
49540,0.0712600936328,0.0934449877786,0.823529411765,0.75625,19.766261587
49550,0.0711502784031,0.0921931667923,0.824897400821,0.75625,19.770294391
49560,0.0711359317418,0.0919018555992,0.824897400821,0.75625,19.774344841
49570,0.0712173372525,0.0919018555992,0.824897400821,0.75625,19.778097908
49580,0.0711359007716,0.0919018555992,0.824897400821,0.75625,19.781802852
49590,0.0711374149549,0.0919018555992,0.824897400821,0.75625,19.785811276
49600,0.0711357302175,0.0919018555992,0.824897400821,0.75625,19.78965962
49610,0.0711101128221,0.0912157848364,0.824897400821,0.75625,19.793524329
49620,0.0711173363247,0.0920587709608,0.824897400821,0.75625,19.797361767
49630,0.0711093772209,0.0912429410283,0.824897400821,0.75625,19.801370834
49640,0.0728308041709,0.0912429410495,0.819425444596,0.75625,19.805370279
49650,0.0711037102643,0.0913652231473,0.824897400821,0.75625,19.809041863
49660,0.0711208404899,0.0913652231473,0.824897400821,0.75625,19.812793968
49670,0.0711322235937,0.0912182680623,0.824897400821,0.75625,19.816539014
49680,0.0719435008623,0.0913652231473,0.822161422709,0.75625,19.820340522
49690,0.0711037102643,0.0913652231473,0.824897400821,0.75625,19.824785238
49700,0.0710901862773,0.0909990088811,0.824897400821,0.75625,19.828807779
49710,0.0710930429777,0.090999008919,0.824897400821,0.75625,19.832642649
49720,0.0710901862618,0.0909990088811,0.824897400821,0.75625,19.836627977
49730,0.071286093112,0.0930736400539,0.822161422709,0.75625,19.840441033
49740,0.0710810335071,0.0908012298372,0.824897400821,0.75625,19.844284884
49750,0.0710527200992,0.0903879872433,0.823529411765,0.75625,19.848418742
49760,0.0710524303848,0.0903879872433,0.823529411765,0.75625,19.852132668
49770,0.0710333417989,0.0912579356325,0.824897400821,0.75625,19.855858786
49780,0.0710909957005,0.0902953130827,0.823529411765,0.75625,19.859523951
49790,0.0710286835663,0.0905005775924,0.824897400821,0.75625,19.863161206
49800,0.0710286835663,0.0905005775924,0.824897400821,0.75625,19.867076918
49810,0.0710222074689,0.0907307152124,0.824897400821,0.75625,19.870919808
49820,0.0726658213007,0.0907307152124,0.820793433653,0.75625,19.874966409
49830,0.0711711223702,0.0902310366129,0.822161422709,0.75625,19.878980608
49840,0.071015314081,0.0907208090483,0.824897400821,0.75625,19.882849163
49850,0.071025501543,0.0907208090483,0.824897400821,0.75625,19.886889345
49860,0.0710256218985,0.0908576774353,0.824897400821,0.75625,19.890858311
49870,0.0710153240976,0.0907208090483,0.824897400821,0.75625,19.894714033
49880,0.0710153140807,0.0907208090483,0.824897400821,0.75625,19.898717965
49890,0.0710169326278,0.0907208090483,0.824897400821,0.75625,19.902443122
49900,0.0710150574812,0.0907208090483,0.824897400821,0.75625,19.906172451
49910,0.0712721170132,0.0890813407269,0.823529411765,0.775,19.909896965
49920,0.0720037543557,0.0907208090483,0.822161422709,0.75625,19.913546091
49930,0.0710150735822,0.0907208090483,0.824897400821,0.75625,19.917531098
49940,0.071015000687,0.09064964369,0.824897400821,0.75625,19.921304694
49950,0.0718604147755,0.09064964369,0.822161422709,0.75625,19.925449136
49960,0.0711203665671,0.0897888655416,0.823529411765,0.75625,19.929499906
49970,0.179276790539,0.215064116055,0.462380300958,0.35,19.933439359
49980,0.071808253659,0.0904269138312,0.822161422709,0.75625,19.937309516
49990,0.0710071578265,0.0904269138312,0.824897400821,0.75625,19.941111342
50000,0.0735816289848,0.0904269139694,0.81805745554,0.75625,19.944835853
50010,0.0710552302214,0.0917818521259,0.823529411765,0.75625,19.949772999
50020,0.0709943054759,0.0904428733165,0.824897400821,0.75625,19.953910705
50030,0.0709973923026,0.0904428733165,0.824897400821,0.75625,19.95793068
50040,0.0709943055127,0.0904428733165,0.824897400821,0.75625,19.961688876
50050,0.0715308035869,0.0904428733165,0.823529411765,0.75625,19.965726492
50060,0.0709870511678,0.0907089268725,0.824897400821,0.75625,19.969495597
50070,0.0713673473229,0.0907089268725,0.823529411765,0.75625,19.973224602
50080,0.0709992799648,0.0907089268725,0.824897400821,0.75625,19.977301999
50090,0.0713483574463,0.0900140837165,0.822161422709,0.75625,19.980945669
50100,0.0709937244758,0.0907089268725,0.824897400821,0.75625,19.984609232
50110,0.0710392698685,0.0894881338433,0.823529411765,0.7625,19.988653266
50120,0.0709868779705,0.0907089268725,0.824897400821,0.75625,19.992737079
50130,0.0711601323681,0.0923271156933,0.820793433653,0.75625,19.996812872
50140,0.0710082929016,0.0908806226424,0.824897400821,0.75625,20.000827391
50150,0.0710538033544,0.0893816031381,0.824897400821,0.7625,20.004943606
50160,0.0709867198525,0.0907089268725,0.824897400821,0.75625,20.009381584
50170,0.071671152998,0.0907089268725,0.823529411765,0.75625,20.013280937
50180,0.0738723364992,0.0907089268725,0.816689466484,0.75625,20.017334917
50190,0.0709882710306,0.0907089268725,0.824897400821,0.75625,20.021501177
50200,0.0709920420535,0.0907089268725,0.824897400821,0.75625,20.025819818
